500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
0.0,45.0,45.0,45.0,67.5,67.5,67.5,67.5,90.0,90.0,67.5,67.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,67.5,67.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,67.5,67.5,135.0,135.0,90.0,90.0,90.0,67.5,67.5,135.0,135.0,67.5,67.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,67.5,67.5,90.0,90.0,67.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,67.5,90.0,67.5,45.0,90.0,67.5,45.0,135.0,67.5,67.5,67.5,135.0
0.0,45.0,45.0,45.0,67.5,67.5,67.5,67.5,90.0,90.0,67.5,67.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,67.5,67.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,67.5,67.5,135.0,135.0,90.0,90.0,90.0,67.5,67.5,135.0,135.0,67.5,67.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,67.5,67.5,90.0,90.0,67.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,67.5,90.0,67.5,45.0,90.0,67.5,45.0,135.0,67.5,67.5,67.5,135.0
0.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,60.0,60.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,60.0,60.0,120.0,120.0,80.0,80.0,80.0,60.0,60.0,120.0,120.0,60.0,60.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,60.0,80.0,60.0,40.0,80.0,60.0,40.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
0.0,50.68,50.68,50.68,76.02,76.02,76.02,76.02,101.36,101.36,76.02,76.02,101.36,101.36,50.68,50.68,50.68,50.68,50.68,101.36,101.36,101.36,76.02,76.02,50.68,50.68,101.36,101.36,50.68,50.68,152.04,76.02,76.02,152.04,152.04,101.36,101.36,101.36,76.02,76.02,152.04,152.04,76.02,76.02,101.36,101.36,101.36,50.68,50.68,152.04,152.04,50.68,76.02,76.02,101.36,101.36,76.02,101.36,101.36,152.04,152.04,152.04,152.04,152.04,152.04,101.36,152.04,152.04,152.04,152.04,50.68,76.02,101.36,76.02,50.68,101.36,76.02,50.68,152.04,76.02,76.02,76.02,152.04
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
0.0,45.0,45.0,45.0,67.5,67.5,67.5,67.5,90.0,90.0,67.5,67.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,67.5,67.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,67.5,67.5,135.0,135.0,90.0,90.0,90.0,67.5,67.5,135.0,135.0,67.5,67.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,67.5,67.5,90.0,90.0,67.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,67.5,90.0,67.5,45.0,90.0,67.5,45.0,135.0,67.5,67.5,67.5,135.0
0.0,45.0,45.0,45.0,67.5,67.5,67.5,67.5,90.0,90.0,67.5,67.5,90.0,90.0,45.0,45.0,45.0,45.0,45.0,90.0,90.0,90.0,67.5,67.5,45.0,45.0,90.0,90.0,45.0,45.0,135.0,67.5,67.5,135.0,135.0,90.0,90.0,90.0,67.5,67.5,135.0,135.0,67.5,67.5,90.0,90.0,90.0,45.0,45.0,135.0,135.0,45.0,67.5,67.5,90.0,90.0,67.5,90.0,90.0,135.0,135.0,135.0,135.0,135.0,135.0,90.0,135.0,135.0,135.0,135.0,45.0,67.5,90.0,67.5,45.0,90.0,67.5,45.0,135.0,67.5,67.5,67.5,135.0
0.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,60.0,60.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,60.0,60.0,120.0,120.0,80.0,80.0,80.0,60.0,60.0,120.0,120.0,60.0,60.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,60.0,80.0,60.0,40.0,80.0,60.0,40.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
0.0,50.68,50.68,50.68,76.02,76.02,76.02,76.02,101.36,101.36,76.02,76.02,101.36,101.36,50.68,50.68,50.68,50.68,50.68,101.36,101.36,101.36,76.02,76.02,50.68,50.68,101.36,101.36,50.68,50.68,152.04,76.02,76.02,152.04,152.04,101.36,101.36,101.36,76.02,76.02,152.04,152.04,76.02,76.02,101.36,101.36,101.36,50.68,50.68,152.04,152.04,50.68,76.02,76.02,101.36,101.36,76.02,101.36,101.36,152.04,152.04,152.04,152.04,152.04,152.04,101.36,152.04,152.04,152.04,152.04,50.68,76.02,101.36,76.02,50.68,101.36,76.02,50.68,152.04,76.02,76.02,76.02,152.04
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
0.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,60.0,60.0,40.0,40.0,80.0,80.0,40.0,40.0,120.0,60.0,60.0,120.0,120.0,80.0,80.0,80.0,60.0,60.0,120.0,120.0,60.0,60.0,80.0,80.0,80.0,40.0,40.0,120.0,120.0,40.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,40.0,60.0,80.0,60.0,40.0,80.0,60.0,40.0,120.0,60.0,60.0,60.0,120.0
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
0.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,400.0,400.0,800.0,800.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,800.0,800.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,400.0,400.0,400.0,800.0,800.0,120.0,120.0,800.0,800.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,400.0,400.0,800.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,800.0,400.0,800.0,200.0,400.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,60.0,60.0,60.0,60.0,400.0,400.0,60.0,60.0,400.0,400.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,60.0,60.0,200.0,200.0,400.0,400.0,200.0,200.0,120.0,60.0,60.0,120.0,120.0,400.0,400.0,400.0,60.0,60.0,120.0,120.0,60.0,60.0,400.0,400.0,400.0,200.0,200.0,120.0,120.0,200.0,60.0,60.0,400.0,400.0,60.0,400.0,400.0,120.0,120.0,120.0,120.0,120.0,120.0,400.0,120.0,120.0,120.0,120.0,200.0,60.0,400.0,60.0,200.0,400.0,60.0,200.0,120.0,60.0,60.0,60.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
500.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
5000.0,200.0,200.0,200.0,800.0,800.0,800.0,800.0,80.0,80.0,800.0,800.0,80.0,80.0,200.0,200.0,200.0,200.0,200.0,80.0,80.0,80.0,800.0,800.0,200.0,200.0,80.0,80.0,200.0,200.0,120.0,800.0,800.0,120.0,120.0,80.0,80.0,80.0,800.0,800.0,120.0,120.0,800.0,800.0,80.0,80.0,80.0,200.0,200.0,120.0,120.0,200.0,800.0,800.0,80.0,80.0,800.0,80.0,80.0,120.0,120.0,120.0,120.0,120.0,120.0,80.0,120.0,120.0,120.0,120.0,200.0,800.0,80.0,800.0,200.0,80.0,800.0,200.0,120.0,800.0,800.0,800.0,120.0
